timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 02:50:36.771, 1, 75, 181.16, 100, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:50:37.782, 0, 74, 180.84, 1, 15416, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:50:37.785, 1, 74, 173.90, 100, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:50:38.792, 0, 76, 56.92, 69, 15416, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:50:38.796, 1, 74, 179.31, 44, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:50:39.805, 0, 78, 191.47, 100, 15416, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:50:39.809, 1, 73, 55.37, 0, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:50:40.823, 0, 78, 194.30, 100, 15416, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:50:40.826, 1, 75, 185.07, 100, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:50:41.835, 0, 77, 198.66, 41, 15416, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:50:41.838, 1, 75, 175.59, 100, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:50:42.847, 0, 77, 56.96, 56, 15416, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:50:42.850, 1, 74, 178.61, 58, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:50:43.861, 0, 79, 195.08, 100, 15416, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:50:43.864, 1, 74, 55.59, 0, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:50:44.873, 0, 78, 195.85, 100, 15416, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:50:44.876, 1, 76, 180.82, 100, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:50:45.885, 0, 77, 195.52, 0, 15416, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:50:45.888, 1, 76, 181.89, 100, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:50:46.896, 0, 78, 58.61, 100, 15416, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:50:46.899, 1, 74, 182.89, 0, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:50:47.908, 0, 79, 198.72, 100, 15416, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:50:47.911, 1, 75, 56.76, 41, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:50:48.918, 0, 79, 192.16, 100, 15416, 1328, 715, P0, 0x0000000000000000
